Date,Close,High,Low,SMA5,SMA10,SMA20,SMA30,RSI,%K,%D,ATR,ADX,EMA5,EMA10,EMA20,EMA30,Aroon Up 5,Aroon Down 5,Aroon Up 10,Aroon Down 10,Aroon Up 15,Aroon Down 15,Aroon Up 20,Aroon Down 20,Aroon Up 30,Aroon Down 30,Price Change,Class
2022-04-27,156.57000732421875,159.7899932861328,155.3800048828125,160.89200134277343,163.98499908447266,168.3754997253418,168.64866739908854,26.17113208203537,6.618480112225959,9.789934790660565,4.474997384207589,28.119962344803355,160.1262156457604,163.01847500407854,165.58304614291382,166.41984061166943,100.0,20.0,100.0,10.0,93.33333333333333,6.666666666666671,85.0,5.0,70.0,3.3333333333333286,-7.0699920654296875,1
2022-04-28,163.63999938964844,164.52000427246094,158.92999267578125,160.33600158691405,163.30899963378906,167.66899948120118,168.7836675008138,39.040733681581315,50.36583890806576,19.152474196846935,4.792140415736607,27.598389619749017,161.2974768937231,163.1314794378185,165.39799407117425,166.24049601670032,20.0,40.0,80.0,20.0,100.0,13.333333333333329,90.0,10.0,73.33333333333333,6.666666666666671,5.9900054931640625,0
2022-04-29,157.64999389648438,166.1999969482422,157.25,159.50800170898438,162.5449996948242,166.8209991455078,168.6846674601237,35.440062063881214,14.055664839390555,23.6799946198941,5.22142573765346,27.521618336697685,160.08164922797687,162.13484570303046,164.66008929263236,165.68627007346058,40.0,60.0,90.0,30.0,80.0,20.0,95.0,15.0,76.66666666666667,10.0,-0.3100128173828125,1
2022-05-02,157.9600067138672,158.22999572753906,153.27000427246094,158.5240020751953,161.83399963378906,166.00349960327148,168.48400115966797,39.93280451429984,25.68457750439338,30.035360417283233,5.24785396030971,28.70743162971966,159.37443505660698,161.37578406863713,164.02198618989283,165.18780146961586,60.0,80.0,100.0,40.0,86.66666666666667,26.66666666666667,100.0,20.0,80.0,13.333333333333329,-1.519989013671875,1
2022-05-03,159.47999572753906,160.7100067138672,156.32000732421875,159.06000061035155,161.04199981689453,165.0554992675781,168.2873341878255,39.32113080855304,34.00872575702753,24.58298936693716,5.267139979771206,28.742741222347323,159.4096219469177,161.03109527934657,163.58941566966865,164.81955593786898,80.0,100.0,100.0,50.0,93.33333333333333,33.33333333333334,100.0,25.0,83.33333333333334,16.666666666666657,-6.540008544921875,1
2022-05-04,166.02000427246094,166.47999572753906,159.25999450683594,160.95,160.9210006713867,164.60349960327147,168.19400075276693,44.79811095425443,69.82477456511185,43.17269260884425,5.477855137416294,27.698183463253677,161.6130827220988,161.93816964173098,163.82090029850602,164.89700421752008,20.0,80.0,100.0,60.0,100.0,40.0,95.0,30.0,86.66666666666667,20.0,9.25,0
2022-05-05,156.77000427246094,164.0800018310547,154.9499969482422,159.5760009765625,159.95600128173828,163.8504997253418,167.74600067138672,40.787207165824526,19.167585174736583,41.00036183229199,5.823569161551339,26.285170495544776,159.99872323888619,160.9985032109546,163.14938639126365,164.3726816404195,40.0,20.0,20.0,70.0,86.66666666666667,46.666666666666664,100.0,35.0,90.0,23.33333333333333,-0.5099945068359375,1
2022-05-06,157.27999877929688,159.44000244140625,154.17999267578125,159.502001953125,159.5050018310547,163.1074996948242,167.18633371988932,41.62904712089959,21.96054607428676,36.98430193804507,5.982855660574777,24.603005786787396,159.09248175235643,160.32241149610775,162.59039709488584,163.91508919776643,60.0,40.0,30.0,80.0,93.33333333333333,53.333333333333336,85.0,40.0,93.33333333333333,26.66666666666667,5.220001220703125,0
2022-05-09,152.05999755859375,155.8300018310547,151.49000549316406,158.3220001220703,158.42300109863282,162.20599975585938,166.43100026448568,34.479975546423205,2.8442727364789495,14.657467995167437,6.117140633719308,22.851455018482426,156.74832035443555,158.82015441655975,161.58750190095327,163.15024457588436,80.0,20.0,40.0,10.0,100.0,6.666666666666671,90.0,5.0,96.66666666666667,3.3333333333333286,-2.4499969482421875,1
2022-05-10,154.50999450683594,156.74000549316406,152.92999267578125,157.3279998779297,158.19400024414062,161.64399948120118,165.72799987792968,37.69826091165488,15.069810506182325,13.291543105649348,6.252855573381696,21.31544007564338,156.00221173856903,158.0364889784281,160.91345357770402,162.59280908755866,100.0,40.0,50.0,20.0,100.0,13.333333333333329,95.0,10.0,100.0,6.666666666666671,8.009994506835938,0
2022-05-11,146.5,155.4499969482422,145.80999755859375,153.4239990234375,157.18699951171874,160.58599929809571,164.6459996541341,33.08998720489856,3.127844595510623,7.013975946057304,6.539998735700335,22.72434383748396,152.8348078257127,155.9389455278048,159.5407437131608,161.55456333997424,80.0,20.0,60.0,10.0,100.0,6.666666666666671,100.0,5.0,90.0,3.3333333333333286,3.94000244140625,0
2022-05-12,142.55999755859375,146.1999969482422,138.8000030517578,150.58199768066407,155.0789993286133,159.19399948120116,163.4723327636719,33.48222512491313,13.583798777973536,10.593817959888833,6.634998866489956,23.961741375703944,149.40987107000637,153.5064095334028,157.92352979367823,160.329107483111,100.0,20.0,70.0,10.0,46.666666666666664,6.666666666666671,90.0,5.0,93.33333333333333,3.3333333333333286,-4.5500030517578125,1
2022-05-13,147.11000061035156,148.10000610351562,143.11000061035156,148.547998046875,154.025,158.2849998474121,162.5556660970052,37.214200793991495,30.021675424302497,15.577772932595556,6.694285801478794,22.65803619737564,148.64324758345478,152.34342609284803,156.89366987145664,159.47626187841684,80.0,40.0,80.0,20.0,53.333333333333336,13.333333333333329,95.0,10.0,96.66666666666667,6.666666666666671,1.57000732421875,0
2022-05-16,145.5399932861328,147.52000427246094,144.17999267578125,147.2439971923828,152.78299865722656,157.30849914550782,161.59666595458984,40.15044695221992,24.349682145227547,22.651718782501195,6.492857796805246,20.922877208654363,147.60882948434747,151.10643830980888,155.81236733952105,158.57714777568884,100.0,60.0,90.0,30.0,60.0,20.0,100.0,15.0,100.0,10.0,-3.70001220703125,1
2022-05-17,149.24000549316406,149.77000427246094,146.67999267578125,146.18999938964845,151.75899963378907,156.4004997253418,160.62333272298176,43.95513821871125,37.71678180587376,30.696046458467936,6.480002267020089,18.973742274957186,148.15255482061968,150.76708688860072,155.1864281160585,157.97475149939694,20.0,80.0,100.0,40.0,66.66666666666667,26.66666666666667,100.0,20.0,100.0,13.333333333333329,8.419998168945312,0
2022-05-18,140.82000732421875,147.36000061035156,139.89999389648438,145.0540008544922,149.23899993896484,155.0800003051758,159.48199971516928,31.590849949642077,7.297705227459654,23.12138972618699,6.579289027622768,20.441339766917686,145.70837232181938,148.958526967804,153.81819756445472,156.86799381067578,40.0,20.0,90.0,10.0,73.33333333333333,6.666666666666671,100.0,5.0,96.66666666666667,3.3333333333333286,3.470001220703125,0
2022-05-19,137.35000610351562,141.66000366210938,136.60000610351562,144.01200256347656,147.2970001220703,153.6265007019043,158.3326665242513,32.92971721209247,2.510041032266631,15.841509355200019,6.301431928362165,22.311146668615546,142.92225024905147,146.84788681066064,152.24979837769862,155.60876879731063,60.0,20.0,100.0,10.0,80.0,6.666666666666671,60.0,5.0,100.0,3.3333333333333286,-0.239990234375,1
2022-05-20,137.58999633789062,140.6999969482422,132.61000061035156,142.10800170898438,145.3279998779297,152.4165008544922,157.18099975585938,32.85063934558062,14.70326674187189,8.170337667199396,6.525003705705915,24.127138490542677,141.14483227866452,145.16463399742972,150.8536267548598,154.44626734831579,80.0,40.0,90.0,20.0,86.66666666666667,13.333333333333329,65.0,10.0,90.0,6.666666666666671,-5.5200042724609375,1
2022-05-23,143.11000061035156,143.25999450683594,137.64999389648438,141.62200317382812,144.43300018310546,151.42800064086913,156.28166656494142,37.08787558421001,31.000890208784593,16.071399327641043,6.616432189941406,26.381508933883655,141.79988838922688,144.7910642906882,150.11613855062092,153.7148953007052,100.0,60.0,100.0,30.0,93.33333333333333,20.0,70.0,15.0,93.33333333333333,10.0,2.75,0
2022-05-24,140.36000061035156,141.97000122070312,137.3300018310547,139.84600219726562,143.01800079345702,150.60600051879882,155.43533325195312,28.47315349469757,24.626627579860145,23.443594843505547,6.513574872698102,31.005155997944193,141.31992579626845,143.9854163488088,149.18698255630954,152.85328919165013,40.0,80.0,60.0,40.0,100.0,26.66666666666667,75.0,20.0,96.66666666666667,13.333333333333329,-0.160003662109375,1
2022-05-25,140.52000427246094,141.7899932861328,138.33999633789062,139.78600158691407,142.4200012207031,149.80350036621093,154.53066660563152,33.91407953056954,29.481934857543884,28.369817548729543,5.969288417271206,34.95406835600173,141.05328528833263,143.35534142583646,148.36155605308585,152.0575933904121,60.0,100.0,70.0,50.0,93.33333333333333,33.33333333333334,80.0,25.0,100.0,16.666666666666657,-3.2599945068359375,1
2022-05-26,143.77999877929688,144.33999633789062,137.13999938964844,141.0720001220703,142.54200134277343,148.81050033569335,153.6433334350586,37.326326018894996,46.290907205334065,33.466489880912704,6.10785893031529,38.265907171505944,141.96218978532073,143.43255185373835,147.92521726510594,151.52355502840467,20.0,100.0,80.0,60.0,100.0,40.0,85.0,30.0,93.33333333333333,20.0,-5.8600006103515625,1
2022-05-27,149.63999938964844,149.67999267578125,145.25999450683594,143.48200073242188,142.7950012207031,148.41000061035157,153.12166697184244,47.75510412069332,70.57602707501783,48.782956379298604,6.115716116768973,39.35188150192202,144.52145965343,144.56117867844927,148.08852984839572,151.40203530977524,20.0,80.0,10.0,70.0,93.33333333333333,46.666666666666664,90.0,35.0,96.66666666666667,23.33333333333333,0.8000030517578125,0
2022-05-31,148.83999633789062,150.66000366210938,146.83999633789062,144.62799987792968,143.1250015258789,147.95400009155273,152.5806666056315,44.57416601616058,71.05953734595903,62.64215720877032,6.054287501743862,40.39160865983245,145.96097188158353,145.3391455256204,148.16009808549046,151.23674247287946,40.0,100.0,20.0,80.0,100.0,53.333333333333336,95.0,40.0,100.0,26.66666666666667,0.1299896240234375,0
2022-06-01,148.7100067138672,151.74000549316406,147.67999267578125,146.29800109863282,143.0720016479492,147.41550064086914,151.9576670328776,52.49042843932235,84.16101408306905,75.26552616801531,5.655717032296317,38.72202699741831,146.8773168256781,145.9520293780289,148.21247033581204,151.07372726262062,60.0,100.0,30.0,90.0,20.0,60.0,100.0,44.99999999999999,100.0,30.0,-2.5,1
2022-06-02,151.2100067138672,151.27000427246094,146.86000061035156,148.43600158691407,144.11100158691406,146.67500076293945,151.42366739908854,60.07454874974276,97.22948957648696,84.15001366850503,5.420717511858259,36.228171092068,148.3215467884078,146.90802525727221,148.4979499908649,151.0825194852817,20.0,100.0,10.0,100.0,6.666666666666671,66.66666666666667,95.0,50.0,100.0,33.33333333333334,5.8300018310546875,0
2022-06-03,145.3800048828125,147.97000122070312,144.4600067138672,148.7560028076172,144.91400146484375,146.10550079345703,150.7223342895508,48.04343421757905,66.75379515419908,82.71476627125169,5.507145472935268,34.75490468269576,147.34103281987603,146.63020337100681,148.20100283771703,150.71461531738046,40.0,20.0,20.0,100.0,13.333333333333329,73.33333333333333,100.0,55.0,73.33333333333333,36.66666666666667,-0.7599945068359375,1
2022-06-06,146.13999938964844,148.57000732421875,144.89999389648438,148.05600280761718,145.76900177001954,145.54850082397462,150.20066782633464,50.691251368544805,70.72658298928614,78.23662257332406,5.530717032296317,33.34413003048719,146.9406883431335,146.5410753743962,148.00471679504383,150.41947880591388,60.0,40.0,30.0,90.0,20.0,80.0,95.0,60.0,76.66666666666667,40.0,-2.57000732421875,1
2022-06-07,148.7100067138672,149.0,144.10000610351562,148.0300048828125,146.3290023803711,145.3810012817383,149.72833455403645,49.37307911397203,84.16101408306905,73.88046407551809,5.578572954450335,33.270131827144226,147.53046113337808,146.9354265270273,148.07188726350319,150.30919028384636,80.0,60.0,40.0,100.0,26.66666666666667,86.66666666666667,100.0,65.0,80.0,43.333333333333336,0.75,0
2022-06-08,147.9600067138672,149.8699951171875,147.4600067138672,147.8800048828125,147.08900299072266,145.05350189208986,149.4336680094401,60.317920923289286,80.24047143504369,78.37602283579963,5.083571297781808,30.918969019501017,147.67364299354114,147.12171383372544,148.06123197306167,150.15763005352514,100.0,80.0,50.0,100.0,33.33333333333334,93.33333333333333,25.0,70.0,83.33333333333334,46.666666666666664,5.32000732421875,0
2022-06-09,142.63999938964844,147.9499969482422,142.52999877929688,146.16600341796874,147.3010025024414,144.86050186157226,148.9693344116211,57.25650717288733,52.43071729850109,72.27740093887128,5.1100006103515625,27.824125509500334,145.99576179224357,146.30685666207506,147.54492410797468,149.67262162359762,60.0,20.0,60.0,10.0,40.0,100.0,30.0,75.0,86.66666666666667,50.0,5.5099945068359375,0
2022-06-10,137.1300048828125,140.75999450683594,137.05999755859375,144.51600341796876,146.63600311279296,144.5890022277832,148.0856679280599,49.448715913687636,0.4768888717960978,44.38269253511363,4.93071528843471,24.728699987176007,143.0405094890999,144.6383381567546,146.5530270389116,148.863420543547,80.0,20.0,70.0,10.0,46.666666666666664,6.666666666666671,35.0,5.0,90.0,3.3333333333333286,5.25,0
2022-06-13,131.8800048828125,135.1999969482422,131.44000244140625,141.66400451660155,144.86000366210936,143.82750244140624,147.22666829427084,36.45356266061763,2.167499385514375,18.358368518603857,4.9321441650390625,23.470504673962758,139.3203412870041,142.31864119785604,145.15559635737836,147.7677163073706,100.0,20.0,80.0,10.0,53.333333333333336,6.666666666666671,40.0,5.0,93.33333333333333,3.3333333333333286,-0.8799896240234375,1
2022-06-14,132.75999450683594,133.88999938964844,131.47999572753906,138.4740020751953,143.25200347900392,143.1885025024414,146.38666788736978,40.399180543379615,6.502422990105843,3.04893708247211,4.691430228097098,20.76387554640286,137.13355902694806,140.58070543585237,143.9750628478029,146.79947619120708,100.0,40.0,90.0,20.0,60.0,13.333333333333329,44.99999999999999,10.0,96.66666666666667,6.666666666666671,-2.6699981689453125,1
2022-06-15,135.42999267578125,137.33999633789062,132.16000366210938,135.96799926757814,141.92400207519532,142.49800186157228,145.58500111897786,43.953416625308286,19.65512135245467,9.441681242691635,4.815001351492746,17.427757477899007,136.56570357655914,139.6442122067485,143.1612466409437,146.06596112569574,100.0,60.0,100.0,30.0,66.66666666666667,20.0,50.0,15.0,100.0,10.0,5.3699951171875,0
2022-06-16,130.05999755859375,132.38999938964844,129.0399932861328,133.45199890136718,139.80900115966796,141.96000137329102,144.38633422851564,34.479630198606,4.493408475546964,10.216984272702497,4.757144383021763,15.978232504021326,134.39713490390403,137.90162772526583,141.91350863310083,145.03331831491496,100.0,20.0,80.0,10.0,73.33333333333333,6.666666666666671,55.0,5.0,96.66666666666667,3.3333333333333286,-1.5,1
2022-06-17,131.55999755859375,133.0800018310547,129.80999755859375,132.33799743652344,138.4270004272461,141.6705009460449,143.5460006713867,27.309223873428593,11.10133443752235,11.749954755174665,4.569287981305804,17.456462553081575,133.45142245546728,136.74860405859818,140.92745995933825,144.16407181450714,60.0,40.0,90.0,20.0,80.0,13.333333333333329,60.0,10.0,100.0,6.666666666666671,-4.30999755859375,1
2022-06-21,135.8699951171875,137.05999755859375,133.32000732421875,133.13599548339843,137.4,141.58450088500976,142.83233388264975,35.04035925580715,30.088097613177133,15.227613508748822,4.689287458147321,17.997717404405712,134.25761334270737,136.58885697834168,140.44579664103819,143.62897009209942,20.0,60.0,100.0,30.0,86.66666666666667,20.0,65.0,15.0,96.66666666666667,10.0,0.519989013671875,0
2022-06-22,135.35000610351562,137.75999450683594,133.91000366210938,133.65399780273438,136.06399993896486,141.19650115966797,142.27533416748048,34.727928379235905,28.38510885695733,23.19151363588561,4.674285888671875,19.85639082304242,134.6217442629768,136.36361136473693,139.96048325651222,143.09484338315855,40.0,80.0,100.0,40.0,93.33333333333333,26.66666666666667,70.0,20.0,100.0,13.333333333333329,-2.9199981689453125,1
2022-06-23,138.27000427246094,138.58999633789062,135.6300048828125,134.2220001220703,135.09499969482422,141.09200134277344,141.73400115966797,35.348720209753196,44.311138622020856,34.26144836405178,4.5907135009765625,21.926585135506944,135.83783093280485,136.71022825705037,139.79948525803115,142.7835634405329,20.0,100.0,100.0,50.0,100.0,33.33333333333334,75.0,25.0,50.0,16.666666666666657,-3.3899993896484375,1
